story_id,publish_date,url
ZHM6GR5RCJA3VG25R7C3FW463E,2020-02-27T23:54:11Z,/moda-belleza/2020/02/27/tendencias-de-primavera.html
3BR4QLSBMFDWJJWMBCSDX3UGQA,2020-02-28T02:29:22Z,/espectaculos/2020/02/28/danna-paola-bodysuit-rojo.html
SXX57XS73VABRNLADCOYDEKG44,2020-02-28T07:16:01Z,/actualidad/2020/02/28/quien-es-el-primer-paciente-de-coronavirus-covid-19-en-mexico.html
GLZ2ZNJIQJACFEPLZ6P76JKOKU,2020-02-28T08:49:40Z,/espectaculos/2020/02/28/flaco-paul-vasquez-obtuvo-segundo-peak-mas-alto-humoristas-apruebo.html
IVHLDYTEDNGPPDXPGVHRMSTORE,2020-02-28T11:56:22Z,/espectaculos/2020/02/28/denise-rosenthal-exigencia-adam-levine-pidio-nadie-lo-mirara-la-cara.html
7CZVVVIBEVCHTPZPP7LCCOGDRA,2020-02-28T12:37:19Z,/espectaculos/2020/02/28/adame-levine-en-vina-del-mar.html
CTL4MBSR75D2JICWWOOU2IJZBQ,2020-02-28T12:37:46Z,/espectaculos/2020/02/28/los-mejores-memes-presentacion-maroon-5-vina-2020.html
YQ6NG3UOG5HKJBSAY3YMZF65AE,2020-02-28T13:00:45Z,/ecuador/2020/02/28/maroon-5-vibracion-sorpresas-concierto-ecuador.html
UKCEKFCKRJEALB6MKCXBCFG2UA,2020-02-28T13:59:17Z,/espectaculos/2020/02/28/fran-garcia-huidobro-recibio-amenazas-primera-vez-vida-miedo.html
25EIA2CSUFB2BPFDRWMUFQHH4I,2020-02-28T14:25:53Z,/actualidad/2020/02/28/coronavirus-calor-mexico-vida.html
OEUHQWV4OZBUHGZVWFUMLIDCP4,2020-02-28T14:35:22Z,/espectaculos/2020/02/28/pololo-raquel-argandona-celebracion-cumpleanos.html
ZXKCVOGBR5AYRAHGFVR5AH22OE,2020-02-28T16:33:21Z,/espectaculos/2020/02/28/luli-drastica-decision-se-fue-iquique-hijo.html
TT3C5RNLQ5BJZOPHY37X3BEJM4,2020-02-28T18:05:35Z,/espectaculos/2020/02/28/vale-roth-testimonio-bulimia-anorexia-llegue-pesar-42-kilos.html
INZTIIURAZDL3NVSLPRDLIYYSU,2020-02-28T19:29:20Z,/espectaculos/2020/02/28/fundador-tranzas-la-television-nuestra-asco.html
WU2BUKMFFVAVFJ4TFIRYX465SE,2020-02-28T19:36:51Z,/espectaculos/2020/02/28/tres-participantes-se-lesionaron-ensayos-bailando-por-un-sueno.html
WLOBWUHXABCEVM3OI433WHLBHQ,2020-02-28T21:54:00Z,/espectaculos/2020/02/28/dayanara-representara-ecuador-los-spotify-awards.html
KPQV2VXMBRDQPHGA737RCYMQZ4,2020-02-29T01:08:10Z,/espectaculos/2020/02/29/kylie-jenner-hija-stormi-viaje-playa.html
ALLUVK7VZFA4BHGOC4KMBCVFSY,2020-02-29T02:49:48Z,/espectaculos/2020/02/29/adamari-lopez-dieta-cuantos-kilos-ha-rebajado.html
BAF237VDHND4JA2B6DIL5VZJRE,2020-02-29T10:19:58Z,/actualidad/2020/02/29/paciente-coronavirus-ecuador-estado.html
JCV6HU52Q5DVTOUIXRUU35EAUI,2020-02-29T12:28:41Z,/colombia/2020/02/29/dejan-ridiculo-hijo-maria-fernanda-cabal-discriminar-mujeres-gordas.html
UZ3IEVEYV5FHLKO67ROD76BEXU,2020-02-29T13:07:37Z,/colombia/2020/02/29/ella-me-pego-actor-colombiano-responde-a-denuncias-de-su-ex-por-maltrato.html
7I4GINO3ENHNZP3TW4LYQBJXDQ,2020-02-29T15:01:52Z,/actualidad/2020/02/29/fuerte-mensaje-melina-ramirez-las-mujeres-la-atacan-anterior-relacion.html
ZWKLCB73PZEZBKUN7I6T6CNVE4,2020-02-29T15:40:48Z,/actualidad/2020/02/29/esposa-de-mauro-urquijo-dejo-ver-de-mas.html
UMUZCHPDBBFC3NWZHSXOIGFXLY,2020-02-29T16:52:29Z,/colombia/2020/02/29/yina-calderon-bailo-guaracha-instagram-poca-ropa.html
VAAQ3KR525C3VPQVAQBA6X736U,2020-02-29T18:04:10Z,/colombia/2020/02/29/linda-palma-molesta-le-inventaron-nueva-cirugia.html
QB2PBONNJ5HNNBCIGGTRRMYYRA,2020-02-29T18:29:04Z,/colombia/2020/02/29/laura-barjun-poso-en-ropa-interior-mostrando-su-sensualidad-mananera.html
AJSDGDY3DBB4DKXWYCGOSGMUPY,2020-02-29T21:34:57Z,/actualidad/2020/02/29/la-paciente-ecuatoriana-coronavirus-no-llego-al-pais-sola.html
OPP7AXYW7RFWXD4OJGCXTK7VGI,2020-02-29T22:22:40Z,/moda-belleza/2020/02/29/mascarilla-de-aceite-de-oliva-cabello-seco.html
BRUWDESQ7BBIJDSBNDG7LQMJCA,2020-02-29T22:40:21Z,/wellness/2020/02/29/limpiar-las-verduras-contagio-de-enfermedades.html
YZNGF4FILVF4DGUDSTUZMYTZ4I,2020-02-29T22:52:12Z,/lifestyle/2020/02/29/depresion-por-rompimiento-amoroso.html
N5UBLVJAIRHKTBYYWHRD4IDBVE,2020-02-29T23:05:23Z,/actualidad/2020/02/29/el-coronavirus-covid-9-registra-su-primera-victima-mortal-en-estados-unidos.html
AAQV64QW4ZBGXCIHY4TWS3DYYM,2020-02-29T23:32:36Z,/actualidad/2020/02/29/estado-nuevos-casos-de-coronavirus-ecuador.html
TOOR523QLVCB5ALDHXMP4LEVWM,2020-03-01T04:04:32Z,/colombia/2020/03/01/destrozan-otra-vez-a-esposa-de-duque-por-camiseta-de-mangas-de-cortina.html
5PZXSRK7XZFVJGQZVOS4PDYHNQ,2020-03-01T06:35:30Z,/espectaculos/2020/03/01/will-smith-jada-pickett-smith.html
ZNFYDOQ5VNBA3ACA774NXGKFOQ,2020-03-01T12:36:52Z,/espectaculos/2020/03/01/maroon-5-ofensas-ciudad-de-mierda-vina.html
TJLWSDYDOVFNVLLAVWI2S6DQCU,2020-03-01T16:26:01Z,/colombia/2020/03/01/presentador-quedo-disgustado-chiste-juanpis-gonzalez.html
CZM2ZGJYEVCRNGDHVQKY6XM4EM,2020-03-01T16:52:39Z,/espectaculos/2020/03/01/kailani-fiesta-cumpleanos-ponys.html
2RYNA5ZRY5CNVFDUM2WB4QEWRU,2020-03-01T17:33:17Z,/colombia/2020/03/01/hija-marbelle-presumio-al-levantar-pesas-estaban-vacias.html
OLPIZRO2EVCKZMGQUPJOYABZJI,2020-03-01T17:45:53Z,/actualidad/2020/03/01/estres-eleva-posibilidades-contraer-coronavirus.html
NQAJVY3E6NHGNC3V2A25VQLEUI,2020-03-01T18:27:53Z,/colombia/2020/03/01/ex-reina-catalina-acosta-revelo-subio-20-kilos-peso.html
MJ7IPQ2QGNH6RPSPLVB45LTDUA,2020-03-01T19:42:35Z,/colombia/2020/03/01/hijo-juan-manuel-santos-seria-nuevo-novio-ex-reina-gabriela-tafur.html
MWSL2J3KQZEVRBDBCNEP7AEHUA,2020-03-02T04:17:27Z,/lifestyle/2020/03/02/mhoni-vidente-los-horoscopos-marzo.html
ORIOCNG4KVD7JNVJABEURJ227Q,2020-03-02T07:00:14Z,/lifestyle/2020/03/02/tarot-online-predicciones-13.html
U4UYLMHDMZFKXOYMNK4EG3ST64,2020-03-02T07:00:26Z,/lifestyle/2020/03/02/tarot-online-predicciones-14.html
HLBBXSYAQBG55N5BQO42RKXJYU,2020-03-02T10:30:46Z,/wellness/2020/03/02/cual-es-la-fruta-con-mas-vitamina-c.html
G72LN5MS5JBCPLU4ZFGRLUSMOE,2020-03-02T11:14:08Z,/actualidad/2020/03/02/pinera-ley-gabriela-femicidio-jackson-kast-redes.html
PYFKP7ESVNBNRGQTASCLGL6A5I,2020-03-02T11:21:26Z,/actualidad/2020/03/02/mujer-estado-caso-sospechoso-coronavirus-cuenca.html
PHSZJTEYGNENBA7BMXHLYNKSJI,2020-03-02T11:34:38Z,/cl/entretenimiento/2020/03/02/hermosas-imagenes-matrimonio-blanca-lewin-daniel-matamala.html
YL2FF5UEZRGQ3BP7EKG7I33Q4U,2020-03-02T11:34:38Z,/espectaculos/2020/03/02/hermosas-imagenes-matrimonio-blanca-lewin-daniel-matamala.html
FIDPR7R4AZCSTAER35RTIAEHFI,2020-03-02T12:05:05Z,/espectaculos/2020/03/02/yamna-lobos-ejercicio-seis-meses-embarazo.html
RSX6AJVWYJB2JD42WAG3AQWEZQ,2020-03-02T12:55:44Z,/actualidad/2020/03/02/geri-hoops-denuncia-fue-violada-puerto-rico.html
XUNCE3WP4JAG7HHBLNGBWFDEQM,2020-03-02T13:03:07Z,/espectaculos/2020/03/02/katherine-orellana-habla-detencion-en-bailando-por-un-sueno.html
N5WTL4V745EFVKAHG4URYN7YZE,2020-03-02T13:10:32Z,/actualidad/2020/03/02/irina-baeva-explota-contra-la-discriminacion-rubia-bella.html
KXBA3GA2QRG75B2Y5SRAOEAOWA,2020-03-02T13:49:45Z,/espectaculos/2020/03/02/nueva-temporada-la-divina-comida-luli-santiago-no-hay-mar.html
J72RKT4AEJABFMR4R7NVHY4QYU,2020-03-02T14:30:09Z,/espectaculos/2020/03/02/debut-amaro-gomez-pablos-bienvenidos-opiniones-divididas.html
UX4MY2LCXRCSJITQU3OLCCD3HM,2020-03-02T15:03:41Z,/actualidad/2020/03/02/nino-perro-castigo-viral.html
NVHPYA2J5ZFVTE2KWFR7RR723U,2020-03-02T15:12:21Z,/actualidad/2020/03/02/como-apoyar-paro-dia-internacional-de-la-mujer.html
NJV2LFJ6WJDDBD47TJOWAKM7OY,2020-03-02T15:59:57Z,/espectaculos/2020/03/02/luli-muestra-espectacular-closet-la-divina-comida-mas-300-zapatos.html
FUDOHXDDDVCCJLLEJUTIX7H4FQ,2020-03-02T18:22:27Z,/actualidad/2020/03/02/netflix-disney-plus-coronavirus.html
EPVCJOBE4ZECHKX2OSR63LC6F4,2020-03-02T18:22:56Z,/espectaculos/2020/03/02/blanca-lewin-daniel-matamala-llegaron-matrimonio-original-transporte.html
LNUZ3MR36ZFIPP5754OSY3I3MU,2020-03-02T18:47:23Z,/ecuador/2020/03/02/nueva-mujer-premio-las-ganadoras-del-concurso-te-quiero-ver-bella.html
FSQ7G7DRBZBNTO7DMOKKIKWTYQ,2020-03-02T19:38:26Z,/espectaculos/2020/03/02/alison-mandel-descargo-comentarios-apocalipticos-embarazo.html
6GOYNTDQDZBM5K5FDXMZBMCTY4,2020-03-02T22:57:33Z,/espectaculos/2020/03/02/kim-kardashian-hija-north-west-cantante.html
3UUVBEJWJVASLIPSHO43JCRDOQ,2020-03-03T09:48:53Z,/lifestyle/2020/03/03/whatsapp-estafa-grupos-porno.html
XBGRYAWBZZFBTIYKLN3YFE3F6A,2020-03-03T11:30:47Z,/espectaculos/2020/03/03/netflix-saber-quien-esta-usando-cuenta.html
PNL74GXGLFCYBKXDARSMTVFDZQ,2020-03-03T11:31:36Z,/nueva-mujer/2020/03/03/entrevista-monserrat-alvarez-libertad-expresion.html
3YSCI7R26RCEHI6NBU3G56WIEE,2020-03-03T12:06:54Z,/espectaculos/2020/03/03/yazmin-vasquez-recibe-despiadados-comentarios-fotografia-bikini.html
KL5VMMS4OZDFVPMXYSCRGAUUCQ,2020-03-03T12:29:46Z,/espectaculos/2020/03/03/raquel-argandona-hilarantes-memes-spiderman-bailando-por-unsueno.html
WBFVBQBUPZAVZBAMKTKZLU2YHA,2020-03-03T13:24:22Z,/espectaculos/2020/03/03/adios-ariel-margot-corvalan-nueva-pareja.html
JJNPLGVRZJEFDNS2E2O4A6PZ74,2020-03-03T14:12:47Z,/espectaculos/2020/03/03/comparan-oriana-marzoli-gala-caldirola-irreconocible.html
EH77K5GBQNH3HIZU7YYX4QFXJE,2020-03-03T14:14:04Z,/chile/2020/03/03/bailando-sueno-patricia-maldonado-raquel-argandona.html
KHBDMIWIYVC7LHTHV4WWBMZD6I,2020-03-03T14:46:18Z,/espectaculos/2020/03/03/martin-carcamo-enternece-saludo-cumpleanos-hijo-mariano-9-anos.html
MVTQZNKSJZCMZHGUBJGBQESPIM,2020-03-03T15:06:49Z,/actualidad/2020/03/03/feministas-queman-figura-isabel-pla-frente-al-congreso-previo-interpelacion.html
PJ3EQAUYAZAXFJBUDMOIJSH6OI,2020-03-03T15:29:12Z,/chile/2020/03/03/roxana-munoz-muestra-la-evolucion-labios-tras-cirugia-plastica.html
ZIYML5LQWFBYJOI5ID4CWAQ7IY,2020-03-03T15:40:04Z,/espectaculos/2020/03/03/fran-garcia-huidobro-revela-thiago-cunha-sapea-expareja-todos-los-dias.html
R4BXSCSWCVDEHKHIP6AIKNFEPE,2020-03-03T16:34:46Z,/actualidad/2020/03/03/llega-coronavirus-chile-paciente-san-javier-se-encuentra-internado-talca.html
HBAYIALD5JHA7HCUOJW7EIBS2U,2020-03-03T16:49:21Z,/espectaculos/2020/03/03/ignacia-michelson-criticas-seguidores-aspecto-rostro.html
M5SN2MNNZJFGBF22LO3SVAQ4EU,2020-03-03T17:20:35Z,/espectaculos/2020/03/03/kate-middleton-vestido-midi-esmeralda.html
DRQ6CY7PXNENRJWHJLWEU7RABQ,2020-03-03T17:33:02Z,/lifestyle/2020/03/03/whatsapp-modo-oscuro-memes.html
26PXSBH3CJFQ5BPI3FAP22WNOU,2020-03-03T19:14:58Z,/chile/2020/03/03/bailando-por-un-sueno-polemica-pareja.html
INL42L25BZE25OHRFMXRR4RS4I,2020-03-03T19:26:28Z,/espectaculos/2020/03/03/alejandro-sanz-llego-al-ecuador-dar-espectaculo-cargado-romanticismo.html
WDFAENMA2ZAKJCHN4AEYNGCV6Q,2020-03-03T19:33:14Z,/colombia/2020/03/03/casi-millon-personas-tienen-diabetes-quizas-no-lo-saben.html
ULZDEYHBORCLNL6JTGNX46F4SA,2020-03-03T19:40:13Z,/wellness/2020/03/03/identifico-estoy-viviendo-una-vida-no-me-sentir-plena-feliz.html
JEOPZVOBKJHWBFKLEK23Q3XLWA,2020-03-03T19:53:05Z,/chile/2020/03/03/claudia-conserva-matilda-operacion.html
HLPRTZR4LBDZHI46VXFENSOHQI,2020-03-03T20:12:33Z,/actualidad/2020/03/03/interpelacion-pla-feministas.html
7YI2IDCPKVAGVPC65CD3PXTI2I,2020-03-03T20:15:07Z,/actualidad/2020/03/03/los-mejores-trolleos-llegada-coronavirus-chile.html
IIDH6CORXFAJBI2CPFFGRMIJGU,2020-03-03T20:34:35Z,/espectaculos/2020/03/03/evelyn-vanesa-calderon-confeso-cuantas-operaciones-tiene.html
KMXSGJGMLNH3LNUHLTGZGKSKN4,2020-03-03T21:46:59Z,/colombia/2020/03/03/video-de-natalia-paris-enferma-alarma-a-sus-seguidores.html
6RX4C4GK2RB5ROLSZV2EYQNPGU,2020-03-03T22:00:57Z,/actualidad/2020/03/03/gorda-evento-top-tallas-grandes-colombia.html
24XFMHMAKVCHRLETQKTCV5WX5U,2020-03-03T22:27:11Z,/colombia/2020/03/03/viajar-conocer-el-mundo-y-estudiar-un-tendencia-en-aumento.html
LY5EVSJX3VD7XPC6I7RN4S6UVA,2020-03-03T23:04:26Z,/espectaculos/2020/03/03/lunita-la-hija-junior-monteiro-vencio-al-cancer.html
RBVVOC5VCNANFECCXRKLIXV4KM,2020-03-04T03:03:49Z,/espectaculos/2020/03/04/erika-velez-pasados-los-30-no-esta-bien-comerse-los-mocos-tiktoker.html
K2K24JE4URBUVCR4NNYFTNQ3D4,2020-03-04T11:46:51Z,/espectaculos/2020/03/04/romantica-declaracion-daniel-valenzuela-maria-teresa-matus.html
XTHGYZ5SKVHNBCRCLZ5QKCZWXM,2020-03-04T12:04:06Z,/actualidad/2020/03/04/coronavirus-chile-talca-caso-covid.html
NF6FWAZ2WBF4HOOGEDORCMBOHE,2020-03-04T12:09:35Z,/espectaculos/2020/03/04/asi-lucia-cote-lopez-9-anos-edad.html
QDEBKP2DMZCEDBMX4WNGDKJHRQ,2020-03-04T12:56:52Z,/espectaculos/2020/03/04/mariana-derderian-particular-peinado-hija-primer-dia-clases.html
O3DFXHCUSZHODIRKJAFUI5BAAI,2020-03-04T13:42:20Z,/chile/2020/03/04/tonka-tomicic-se-emociona-en-pantalla-nina-con-cancer-le-entrego-carta.html
EJPOUUDMBJENBBTXFIFTPTJQVM,2020-03-04T14:12:30Z,/actualidad/2020/03/04/camara-aprueba-paridad-genero-pasa-al-senado.html
XDNVB6ASYZGDBEK4ST5I6UIUAM,2020-03-04T14:29:13Z,/espectaculos/2020/03/04/respuesta-sonia-isaza-comparada-expareja-arturo-vidal.html
4MQ7STXRWVCQRCOEFVAUHNNCDU,2020-03-04T14:33:46Z,/actualidad/2020/03/04/comohombres-la-iniciativa-de-twitter-se-burla-del-machismo-colombiano.html
5IC7JB3GNJG4PP63IUIYCOPIRI,2020-03-04T15:04:45Z,/espectaculos/2020/03/04/antonella-rios-explota-desubicados-comentarios.html
FXDBD2FA5JCVBMANS4KYKP2P44,2020-03-04T15:28:16Z,/espectaculos/2020/03/04/the-batman-batimovil.html
KYT42WYUMNGWJKCKFDGKRGENHE,2020-03-04T15:29:12Z,/chile/2020/03/04/martin-carcamo-hijo-colegio.html
75ZD7QJEDJEOFPWOZYIJWICTUI,2020-03-04T15:52:31Z,/chile/2020/03/04/hijo-javiera-contador-sorprende-primer-dia-clases.html
PYQUGQ7GHFFKXLRXB5QHGS3SVY,2020-03-04T16:16:54Z,/colombia/2020/03/04/el-criticado-look-de-paola-jara-en-a-otro-nivel.html
QGX4LYJS7JDNJFRTMNU3NLI3AQ,2020-03-04T16:25:10Z,/espectaculos/2020/03/04/lisandra-silva-recibe-apoyo-sincero-descargo-embarazo.html
DC7IEUCVBJDQRIBKFWCIJS2OTU,2020-03-04T16:26:13Z,/chile/2020/03/04/bailando-por-un-sueno-looks-raquel-argandona.html
FHBKXL4235DCBMFMTX4PQMOAP4,2020-03-04T18:29:47Z,/chile/2020/03/04/carola-moras-se-refiere-duros-terminos-raquel-argandona.html
K3OYR4WUOJGKDLVPISJWX45IK4,2020-03-04T18:53:14Z,/espectaculos/2020/03/04/antonio-vodanovic-enfurecido-imitacion-mon-laferte-yo-soy.html
5MLNGN7FTZHF5BMBONDSTUVKDE,2020-03-04T19:04:26Z,/espectaculos/2020/03/04/reveladoras-fotos-marian-sabate-nuevo-galan-terno-bano.html
LICTUP3LLZDUTBO6V2T7TETPPU,2020-03-04T19:18:32Z,/espectaculos/2020/03/04/daniella-chavez-descargo-jurado-bailando-por-un-sueno.html
ALSJMABTCRHM5C5W74SXF6FYBI,2020-03-04T19:23:18Z,/espectaculos/2020/03/04/reencuentro-sergio-mayer-mori-hija.html
UOFYAFDEHNA4VAEQPSZPGYSTEM,2020-03-04T20:22:01Z,/wellness/2020/03/04/coronavirus-recomendaciones-evitar-contagio.html
VDYIAKNH2VGYTBWUJ3XWTGTHDY,2020-03-04T21:17:48Z,/colombia/2020/03/04/con-estos-sencillos-consejos-podra-prevenir-un-accidente-cardiovascular.html
JKYHDUM5AJCCXAHC5BTDLA67TE,2020-03-04T22:50:23Z,/wellness/2020/03/04/desafio-nuestra-sociedad-esta-criar-ninos-sepan-respetar-la-mujer.html
CXHEU25P3RHATGPI5E7YRVIR7Q,2020-03-05T07:00:36Z,/actualidad/2020/03/05/paridad-aprobada-congreso-8m-feminista.html
LKWXWMXZ3JCY3MWOEH33JIKGYU,2020-03-05T08:41:23Z,/actualidad/2020/03/05/dos-mujeres-los-seis-diputados-votaron-la-paridad-genero.html
CPGWJCB3LFA6PMWK2YF473OOAE,2020-03-05T09:23:38Z,/chile/2020/03/05/las-mascotas-se-pueden-contagiar-coronavirus-la-respuesta.html
3QVJUTZCZVEWFF62KY4SJJ5UGE,2020-03-05T11:52:24Z,/espectaculos/2020/03/05/resultado-paty-maldonado-procedimiento-estetico-microblading-cejas.html
6Z5476YBLBCTZBRUJTR3QVZXIU,2020-03-05T12:19:40Z,/espectaculos/2020/03/05/gala-caldirola-mauricio-isla-crisis-matrimonio.html
DT3XZOXFFFG7BMDB35CXAIXYUM,2020-03-05T12:28:34Z,/actualidad/2020/03/05/filtros-redes-sociales-luchar-acoso-sexual.html
WX233YGUGVDKJF3T4XMJPDUKGI,2020-03-05T12:32:31Z,/chile/2020/03/05/pancho-saavedra-cuenta-dejo-atras-consumo-cocaina.html
UT6Q5Y65CBEDNEGHRCL3BK4OOY,2020-03-05T12:53:25Z,/espectaculos/2020/03/05/fran-garcia-huidobro-enfrenta-martin-carcamo-daniella-chavez-renuncio.html
LLYTEZJ425C6TEKGLYPT4PKCWA,2020-03-05T12:57:34Z,/moda-belleza/2020/03/05/moda-feminismo-experta-analiza-fenomeno-la-ropa-vehiculo-expresion.html
IVZU6L6TFRGQNK3YJ2FWU6KD3E,2020-03-05T13:06:14Z,/chile/2020/03/05/feministas-nueva-constitucion.html
GLCFNYBEZBBHNDAITCEKCEZSOQ,2020-03-05T13:12:56Z,/chile/2020/03/05/constitucion-nuestra-voz-tus-demandas-sean-escuchadas.html
AI3YKS5RPVFPPMXVCMMRJSMKLA,2020-03-05T13:18:43Z,/chile/2020/03/05/la-columna-pamela-victoria-empoderamiento-traves-la-moda.html
XGXOM2OZYZH5RNMAHYRE6RL4QI,2020-03-05T13:27:52Z,/chile/2020/03/05/gimnasta-martina-castro-revela-las-claves-rutina.html
BEVYX75PVZDH3NXP6I46C4H7TM,2020-03-05T14:03:48Z,/espectaculos/2020/03/05/raquel-argandona-evaluando-continuidad-bailando-por-un-sueno.html
X4KHUQJVHJFOHFLCX7ODNHCHQQ,2020-03-05T14:38:08Z,/actualidad/2020/03/05/filtran-video-inedito-veronica-castro-yolanda-andrade-acapulco.html
CCANZXERY5GIHDFBYH7DUBWKNU,2020-03-05T14:54:53Z,/espectaculos/2020/03/05/pancho-saavedra-por-que-no-conto-acuerdo-union-civil.html
57UPMLXW55GELOMDS2IF4APE54,2020-03-05T15:39:00Z,/actualidad/2020/03/05/test-slopsppw1aaaa-1.html
K53INQZTXRBW5A44SUWL3NOXCM,2020-03-05T16:24:16Z,/espectaculos/2020/03/05/televidentes-baja-calificacion-maura-rivera-bailando-por-un-sueno.html
5T5ENFAJSNEGDFVUKO6IYTW24I,2020-03-05T17:00:55Z,/espectaculos/2020/03/05/katherine-orellana-responde-comentario-media-porfia-cara.html
3IIQMD6F2NCSLLNC3SQ36TGWZE,2020-03-05T17:41:34Z,/espectaculos/2020/03/05/katie-holmes.html
76NX7TDODFFP7BZJKVK5A54DY4,2020-03-05T18:46:49Z,/espectaculos/2020/03/05/maura-rivera-baja-calificacion-bailando-por-un-sueno-tienen-muchas-expectativas-conmigo.html
Q2APZNSWYFCHPJA5HU4L4KLGHM,2020-03-05T19:32:54Z,/lifestyle/2020/03/05/se-graduaron-policias-indigenas-amazonicas-mujeres.html
YEWADXGOK5GE5DUKPZXKLWUPUA,2020-03-05T19:44:03Z,/espectaculos/2020/03/05/romantica-declaracion-andrea-marocchino-derritio-seguidoras-pancha-merino.html
KHT2EWDCMNHTNKNBQJ7HDXV4LY,2020-03-05T21:01:49Z,/colombia/2020/03/05/8m-el-panorama-de-lo-que-significa-ser-mujer-en-nuestro-pais.html
BAJNIN57OBD45O5UFVMGYJBNL4,2020-03-05T22:08:00Z,/colombia/2020/03/05/el-programa-que-invita-al-turismo-en-cundinamarca.html
BXSGE5HUPZE3DE7COM67AGTPHY,2020-03-05T22:16:28Z,/espectaculos/2020/03/05/efrain-ruales-pequenos-influencers.html
UE3DIPO5KBEDNPVJ7HUHHH7WTE,2020-03-05T22:29:19Z,/actualidad/2020/03/05/la-historia-dos-ecuatorianas-pilotean-aviones-combate.html
DZLQ6G7AN5EZHBHC5W55SVCUNM,2020-03-05T22:41:32Z,/lifestyle/2020/03/05/asi-se-alista-dayanara-los-spotify-awards-2020.html
ZSROYESM3NFL7HKCDBNN2F2LBQ,2020-03-06T03:02:09Z,/lifestyle/2020/03/06/sin-maquillaje-prefieres-pamela-cortes.html
DSYNIDZN3ZEA5LH6NGLE33D7ZU,2020-03-06T07:18:38Z,/espectaculos/2020/03/06/mujeres-spotify-awards.html
VGWMRWYGBFHMBKTA7PQ7JEWZJ4,2020-03-06T11:20:22Z,/chile/2020/03/06/una-tras-otra-nano-calderon-se-jacta-realizar-carreras-clandestinas-suma-nueva-polemica.html
7DOZVSRXC5H3RC4U7NMXFZWT74,2020-03-06T11:31:13Z,/actualidad/2020/03/06/consiste-la-campana-nomasestigma.html
Y32PWHZZWFCO5C37D32T52UABE,2020-03-06T11:57:00Z,/espectaculos/2020/03/06/luli-mensaje-preocupacion-seguidores-estoy-en-peligro.html
TPCPV7UWGZEJTJ2QWKJCIS72VA,2020-03-06T12:26:53Z,/espectaculos/2020/03/06/fernanda-ramirez-atrevido-cambio-color-rojo.html
MTPW7HLK7RA7JOAZZKBSOFI6EA,2020-03-06T13:05:34Z,/espectaculos/2020/03/06/las-indomables-cata-pulido-claudia-schmidt-funan-sujeto-amenazas-muerte.html
UDAXWCQVTVGFDKCXZVZNRCON7U,2020-03-06T13:09:15Z,/lifestyle/2020/03/06/whatsapp-trucos-ser-invisible.html
OU3EQPOYHJCHFP5THKYHBSWDS4,2020-03-06T13:55:00Z,/lifestyle/2020/03/06/mhoni-vidente-fin-de-semana.html
GT2T3Z2YUBGKRFVFSZQJCDPV3Y,2020-03-06T14:09:32Z,/espectaculos/2020/03/06/bailando-por-un-sueno-respuesta-raquel-argandona-disculpas-carola-de-moras.html
A6BWSPKXPNBMZNWOSYQX7ODKHE,2020-03-06T14:57:21Z,/espectaculos/2020/03/06/thati-lira-cuenta-trabajar-expareja-thiago-cunha.html
5ODZCND2B5CWLDVRRF6IKDV4AI,2020-03-06T15:38:49Z,/espectaculos/2020/03/06/katherine-orellana-sensual-spiderman-criticas-beso-hombre-arana.html
7O7GYANZ3BF5VCDBW2MVMM5IGM,2020-03-06T17:11:05Z,/colombia/2020/03/06/andrea-serna-sorprende-a-sus-seguidores-con-una-foto-en-body.html
WZP4FEQMXJATXMH3SRKOYOPEG4,2020-03-06T17:30:32Z,/mexico/2020/03/06/belinda-tatuajes.html
YA6HL2PLYBGHZLDXP7FMTTNXZ4,2020-03-06T18:00:01Z,/espectaculos/2020/03/06/yamila-reyna-revela-mentira-mark-gonzalez-cocina-fusion.html
V673MZIVRNF23B26YE2M742FUM,2020-03-06T19:12:17Z,/lifestyle/2020/03/06/whatsapp-web-trucos-internet.html
SMTPIAO27NFDHJTMYR7HUSTYVA,2020-03-06T19:18:11Z,/espectaculos/2020/03/06/magdalena-muller-confirma-sueldo-amango-200-lucas.html
WSWWNFSK7BEURIMHYXTJRVSM2M,2020-03-06T19:57:35Z,/espectaculos/2020/03/06/hijos-jaime-camil.html
6TVVXHYHSNDWTJWHJNZONF5FSQ,2020-03-06T21:31:01Z,/colombia/2020/03/06/maleja-restrepo-arte-la-espontaneidad.html
KJXBY2SKTVDTTDOHPRI3RGLVZ4,2020-03-06T22:29:41Z,/ecuador/2020/03/06/gabriela-pazmino-conto-detalles-restaurante-emprendimiento-la-moda.html
42XROZUJTRA7FLN5VEUIX2LQ5E,2020-03-06T23:22:56Z,/actualidad/2020/03/06/michelle-obama-llega-bogota-encabezar-exma-2020.html
XWBGPXL745EL3NLM6LRV47WQ3I,2020-03-07T12:55:44Z,/actualidad/2020/03/07/90-de-las-personas-tienen-algun-prejuicio-contra-las-mujeres-onu.html
H5TNNMRY5VE4RCUWVGRUZMESDE,2020-03-07T16:52:07Z,/espectaculos/2020/03/07/jennifer-lopez-botas-altas.html
5PHWNP5N5FCMPBW3ETHV4GMUHI,2020-03-07T20:06:50Z,/actualidad/2020/03/07/agua-de-la-diana-cazadora-se-tine-de-rojo.html
