story_id,publish_date,url
5GOZGLQVJNB47OHFGMUQC6J4NQ,2019-01-30T18:48:31Z,/ec/noticias/2019/01/30/ecuador-extiende-emergencia-flujo-migratorio-venezolanos.html
D5FG4ICOEJGLPJRN7X2PBIOC5M,2019-01-30T19:02:17Z,/ec/noticias/2019/01/30/asamblea-ecuador-aprueba-ley-la-violencia-escenarios-deportivos.html
HFHUBC5UBBBCHKJCMKJKH33D5A,2019-01-30T19:56:41Z,/ec/deportes/2019/01/30/club-sport-emelec-presentador-carlos-luis-andrade-se-equivoca-durante-la-explosion-azul.html
IS3ADDJL45GLTEUNS2ET3CXVJU,2019-01-30T21:56:27Z,/ec/noticias/2019/01/30/quito-camion-cargado-de-cilindros-de-glp-se-accidento-en-el-sector-las-tolas.html
RDZLZSXSI5BLFFOG2FZQDJBY6A,2019-01-31T07:01:06Z,/ec/noticias/2019/01/31/parlamento-europeo-reconoce-juan-guaido-presidente-venezuela.html
JV4YOY45YBF5ZAXFS2AEDAMM44,2019-01-31T07:28:13Z,/ec/noticias/2019/01/31/la-ue-pide-la-inmediata-liberacion-del-equipo-la-agencia-efe-venezuela.html
7DTDD7RPTJAGVOJDMKQ3VCVLRQ,2019-01-31T08:20:00Z,/ec/noticias/2019/01/31/atlanta-33-detenidos-trafico-sexual-super-bowl.html
Q2SDRYCS2JAHJH4B62SONP7EPQ,2019-01-31T08:25:05Z,/ec/noticias/2019/01/31/espana-trabaja-intensamente-la-liberacion-los-periodistas-efe.html
XCYIBH2AMRE6FAPSA2PJVTEO5U,2019-01-31T09:21:04Z,/ec/noticias/2019/01/31/quito-hombres-roban-casa-musical-en-la-av-10-de-agosto-y-se-accidentan-en-persecucion.html
2L6GPZSOJNFYBJRVU45O2SGUQQ,2019-01-31T09:35:17Z,/ec/noticias/2019/01/31/estados-unidos-advierte-represalias-quienes-compren-oro-petroleo-venezuela.html
HQQYK3AU5FDXXNTUL5AB5NAKXY,2019-01-31T09:37:23Z,/ec/noticias/2019/01/31/te-imaginas-pais-entero-se-quedo-11-dias-sin-facebook-youtube.html
NW6IYYFQQBEXTFQ4QCMP4MOMPY,2019-01-31T10:03:04Z,/ec/noticias/2019/01/31/asambleista-ana-galarza-dijo-que-le-han-puesto-precio-a-su-cabeza.html
2YTVKZ2CNRENXAU7ANSQKVWGRU,2019-01-31T10:12:55Z,/ec/actualidad/2019/01/31/quito-paradas-del-trole-bus-seran-cerradas-trabajos-viales.html
VEXJK6JWBNHMDCK5PLGSPN6VLM,2019-01-31T10:33:28Z,/ec/noticias/2019/01/31/caso-diana-carolina-comision-legislativa-recibio-comparecencias-las-autoridades-la-policia.html
ADBH3WKHDJGLLLX2ZSYUXCHJWY,2019-01-31T10:48:16Z,/ec/noticias/2019/01/31/montana-evidencias-juicio-chapo-guzman.html
KCYI2BCQVRCKZDEXG473RYDHKI,2019-01-31T11:19:21Z,/ec/noticias/2019/01/31/andy-murray-y-la-radiografia-en-la-que-accidentalmente-muestra-su-amiguito.html
FDAXEXWMZVHH3CUANRHQQVXEGI,2019-01-31T11:27:37Z,/ec/noticias/2019/01/31/conor-mcgregor-trolleado-redes-sociales.html
R3O3CBZYWVFWDF2URTHFPBLWGA,2019-01-31T11:42:48Z,/ec/noticias/2019/01/31/ministerio-educacion-reabrira-escuelas-comunitarias-este-ano.html
5UF4GJ33IRE7PPHSZKXMDZIW3U,2019-01-31T11:45:56Z,/ec/entretenimiento/2019/01/31/avengers-endgame-doctor-strange-podria-haber-usado-la-piedra-del-tiempo.html
ZCLQVBHHZFDYHN7ABICRZRQXZU,2019-01-31T12:16:01Z,/ec/actualidad/2019/01/31/guillermo-del-toro-abre-convocatoria-nueva-pelicula-pinocho.html
GFUK3AVLAJENVKA3WL7WAIJIVE,2019-01-31T12:24:47Z,/ec/noticias/2019/01/31/rodas-presento-informe-asamblea-regular-uber-cabify.html
ICSDTDUSYNADZNDUMFEITXPQNM,2019-01-31T12:25:55Z,/ec/noticias/2019/01/31/espana-intentaron-quemar-viva-nina-tras-denunciar-victima-violaciones-constantes.html
S6OQPKHS2ZCUFPXV2XQH3QHVHE,2019-01-31T12:43:01Z,/ec/noticias/2019/01/31/congreso-fef-dirigentes-fuerza-amarilla-liga-portoviejo-se-fueron-los-golpes.html
GHBYI4HTFRG5TJX7Q2TJ7Z5SWI,2019-01-31T13:44:31Z,/ec/estilo-vida/2019/01/31/linkedin-aprende-como-manejar-tu-perfil-e-interactuar-con-otros-profesionales-de-forma-estrategica.html
3NJ3I6HCO5C2LFUP4E6TA257QM,2019-01-31T14:42:04Z,/ec/noticias/2019/01/31/la-fef-ya-nuevo-presidente-vicepresidente.html
2EVRFNQ34RHP3HK3UF2ZMWGUAU,2019-01-31T15:17:56Z,/ec/noticias/2019/01/31/uber-se-pronuncia-sobre-propuesta-de-reforma-que-legalice-el-servicio-en-quito.html
NED3PTFWUZCCPJ22WUSYLN2TL4,2019-01-31T16:14:09Z,/ec/noticias/2019/01/31/esta-cantidad-oro-vendio-maduro-financiarse.html
BQKVJNXOERGRVIGOHKLROQMHCA,2019-01-31T16:38:08Z,/ec/noticias/2019/01/31/una-joven-difunde-video-acosador-se-masturbaba-la-seguia.html
NQHQN37YU5FVFH6XAP4DWZK254,2019-01-31T16:57:21Z,/ec/entretenimiento/2019/01/31/paloma-san-basilio-llega-a-quito-con-su-tour-mas-cerca.html
IDQQZOPXZREEJAR7RWL7UH3NWA,2019-01-31T17:07:43Z,/ec/noticias/2019/01/31/dragon-ball-rindio-tributo-los-avengers.html
5CDEJQAXKZA25GFOPKDJ4KLS3E,2019-01-31T17:29:10Z,/ec/entretenimiento/2019/01/31/fonseca-deleitarao-a-quito-con-su-tour-simples-corazones.html
DVSY4HKCGRCVJGMYBSM7C65YPU,2019-01-31T17:38:12Z,/ec/entretenimiento/2019/01/31/dragon-ball-super-broly-habria-revelado-nuevo-nivel-poder-super-saiyan-green.html
I6R5DARAOFHUTEE2QBBF7Q3LCA,2019-01-31T17:54:02Z,/ec/deportes/2019/01/31/se-reporto-amenaza-de-bomba-sno-fef-despues-elecciones.html
U4NGPSI3MVAJZMKH4YAL2PZSOA,2019-01-31T18:31:03Z,/ec/entretenimiento/2019/01/31/nueva-pelicula-batman-no-sera-protagonizada-ben-affleck.html
JOL5IN6M2NGKVLP3Q2OIC76PHY,2019-01-31T18:48:30Z,/ec/entretenimiento/2019/01/31/se-demi-lovato-cuerpo.html
SNE73O3W2NE6NEPCFUVVKSFPQI,2019-01-31T20:43:56Z,/ec/noticias/2019/01/31/sofia-espin-carlos-ochoa-estan-bolivia-asilo-politico.html
QXWCXZQMCNENTGKPO6LMK4BKBQ,2019-01-31T21:12:58Z,/ec/entretenimiento/2019/01/31/alejandra-guzman-se-le-fue-la-mano-fonsi.html
G5GCT4XWVJFO7HTRJECAXIRDIM,2019-01-31T21:54:21Z,/ec/noticias/2019/01/31/ecuador-desarrollara-un-sistema-educativo-enfocado-en-los-derechos-humanos.html
JGDSTA6KZFE7LE77NVDQIT766E,2019-02-01T07:17:54Z,/ec/noticias/2019/02/01/ecuador-recibe-solicitud-medidas-cautelares-assange-ante-la-cidh.html
5UYHR67B2BEALNZQ42BE5KATWI,2019-02-01T07:18:39Z,/ec/noticias/2019/02/01/quito-vehiculo-cayo-a-quebrada-en-sector-el-trebol.html
B2FWR6NTLZAUJM57CEVLRSO4VM,2019-02-01T08:04:06Z,/ec/actualidad/2019/02/01/ivan-granda-llamado-la-fiscalia-general-declarar-caso-testaferros.html
5KDNYQPY7JHVXF4DWUB2Q7P5TU,2019-02-01T08:06:54Z,/ec/noticias/2019/02/01/maldigo-ese-dia-ya-no-volvere-ir-al-campo-padre-julen-se-confiesa-desgarrador-relato.html
JT6IXQHBGNAQ7MGQQQN5Q2LBVM,2019-02-01T08:31:53Z,/ec/entretenimiento/2019/02/01/volvieron-las-fotos-brad-pitt-angelina-jolie-juntos-desataron-rumores-reconciliacion.html
7Y6JPLIYZRB6ZASLZDFF4RZAWQ,2019-02-01T09:03:43Z,/ec/noticias/2019/02/01/alexis-mera-no-descarta-denunciar-odebrecht-tras-declaracion-luiz-mameri.html
CKSBXQS5IZG7ZNDYR5OGSSH6RI,2019-02-01T09:54:00Z,/ec/entretenimiento/2019/02/01/asi-celebro-natti-natasha-cumpleanos-la-esposa-daddy-yankee.html
7N43CBGUJRFOHJCNGCET3N4PCA,2019-02-01T09:57:13Z,/ec/noticias/2019/02/01/colombia-escandalo-fotos-mujer-semidesnuda-uniforme-policia.html
RDGWO5YPNJHNDP24X422FBIKGE,2019-02-01T10:38:09Z,/ec/actualidad/2019/02/01/tatuaje-harry-styles-rostro-kelsy-kater-real.html
2FBCH52EWJGFDM3SZOMS5B3K7E,2019-02-01T10:49:47Z,/ec/noticias/2019/02/01/maduro-reta-donald-trump-hablando-ingles-las-redes-sociales-se-le-burlaron.html
6EAJE32BJREJBDTEOQESN6RBRQ,2019-02-01T10:51:56Z,/ec/noticias/2019/02/01/angela-merkel-venezuela-pasa-elecciones-libres.html
B3A23AGSLRAH7OBOPEWDNKDEEU,2019-02-01T11:14:34Z,/ec/noticias/2019/02/01/un-vehiculo-cayo-150-metros-via-papallacta-baeza.html
PW2XDU3QFBCPBCBJHHKXXXP6N4,2019-02-01T11:35:10Z,/ec/entretenimiento/2019/02/01/filtran-imagenes-intimas-la-rapera-iggy-azalea.html
5HJQKQMHJNENXPYCCRCDZQHQW4,2019-02-01T11:40:34Z,/ec/estilo-vida/2019/02/01/san-valentin-regalo-perfecto-segun-signo-del-zodiaco.html
PQH5DZ65WZGBZIFGGHJLL46JJY,2019-02-01T11:47:41Z,/ec/entretenimiento/2019/02/01/miley-cyrus-publica-una-sexy-foto-mostrando-la-retaguardia.html
ZCYMYXT62NB6FNRFIPVTBPXRQY,2019-02-01T11:56:40Z,/ec/noticias/2019/02/01/sismo-66-sacude-frontera-sur-mexico-genera-evacuacion-la-capital.html
DGOFIM72CJGZ7N2D5XPRTSKN7M,2019-02-01T12:19:24Z,/ec/entretenimiento/2019/02/01/estrellas-del-rock-y-pop-quedan-retratadas-en-un-increible-10yearschallenge.html
F6SMPHDPNVG6FEVDQYI2Q6IIWA,2019-02-01T12:40:29Z,/ec/estilo-vida/2019/02/01/cuanto-gastan-los-ecuatorianos-san-valentin.html
76LVSWJ6YFDWDMCB4K7JSXI54Y,2019-02-01T12:53:35Z,/ec/noticias/2019/02/01/emma-coronel-defiende-chapo-guzman-emotivo-mensaje.html
UZHOJLQP3NBCNARGJIE6WNVDJM,2019-02-01T13:02:42Z,/ec/actualidad/2019/02/01/stardust-sera-la-pelicula-biografica-david-bowie-sera-interpretada-johnny-flynn.html
W7EU2Q3DCFD7VOBCBSUCKYWC6E,2019-02-01T13:04:43Z,/ec/actualidad/2019/02/01/policia-municipal-viola-mujer-luego-detenerla-beber-la-via-publica.html
W2BLSD7CXVHPBNLNQ4JEGSFWUI,2019-02-01T13:22:03Z,/ec/entretenimiento/2019/02/01/estas-las-10-canciones-mas-escuchadas-la-semana-spotify.html
NHPPJXXXLBHYBME3CTX7KRHCNM,2019-02-01T13:35:07Z,/ec/noticias/2019/02/01/joven-ecuatoriana-es-victima-de-femicidio-en-espana.html
GJVB3SSMNFFNRGUPH4KDFBNQ7Q,2019-02-01T13:36:58Z,/ec/entretenimiento/2019/02/01/linea-de-ropa-y-accesiorios-de-el-chapo.html
DKFQJ4PLN5DB7OII2T6YN6WN34,2019-02-01T13:57:58Z,/ec/noticias/2019/02/01/febrero-2019-precio-de-la-gasolina-super-disminuyo.html
BJAGQVRGFNHMLN6TOZBKH4XKWI,2019-02-01T14:10:11Z,/ec/noticias/2019/02/01/confusion-venezolanos-los-nuevos-requisitos-entrar-ecuador.html
JJS4TCIURBAEZJ4PBARP546HAQ,2019-02-01T14:15:50Z,/ec/actualidad/2019/02/01/noche-blanca-liga-quito-vs-santa-fe-vivo-donde-ver-partido-hora-alienaciones.html
K7M6T3PKN5EHRGJ5QG36JXMHXE,2019-02-01T14:37:28Z,/ec/virales/2019/02/01/nino-chino-finge-secuestro-no-los-deberes.html
KQD2ZQAU2NEOHJUWJWT2NMSYHI,2019-02-01T15:02:06Z,/ec/entretenimiento/2019/02/01/becky-g-revelo-defecto-novio.html
VEH6B34XL5GSXMLUCNXPOK7XIM,2019-02-01T15:04:21Z,/ec/entretenimiento/2019/02/01/premios-platino-agujero-negro-cenizas-y-a-son-of-man-son-preseleccionadas-por-ecuador.html
ZXGDDTTMXFHY7H2M5XX4TNDFYY,2019-02-01T15:27:16Z,/ec/noticias/2019/02/01/sudamericano-sub-20-ecuador-vs-uruguay-vivo-donde-ver-partido-hora-alienaciones.html
WVHMBYNNZNEUVOEZLW2QI43LKQ,2019-02-01T15:34:32Z,/ec/tecnologia/2019/02/01/google-enterate-alguien-ha-buscado-nombre.html
SPMMQNHY55HHJGQ4AS36R2HZVY,2019-02-01T16:12:50Z,/ec/entretenimiento/2019/02/01/nueva-teoria-avengers-4-endgame-explica-villano-mas-peligroso-thanos.html
ZAKR2M3QGVH7JO2B4AIN6RIEP4,2019-02-01T16:30:54Z,/ec/entretenimiento/2019/02/01/thalia-confeso-adicta-esta-bebida.html
6KTBN5H4ZRAITBBYIFBVVRAB2M,2019-02-01T16:41:17Z,/ec/noticias/2019/02/01/quito-conductor-casi-atropella-agente-transito.html
ILQMOZSNKBEUTMABG7ME2XJQCY,2019-02-01T16:57:31Z,/ec/noticias/2019/02/01/amc-reitera-que-no-se-debe-entregar-dinero-realizar-tramites-evitar-sanciones.html
LIFW4V5BF5ASXPK4KUOYIA4FAA,2019-02-01T17:12:23Z,/ec/noticias/2019/02/01/padre-karol-g-dio-opinion-anuel-aa.html
OHC4E5Y2BRBJXD7KOTVVZWF76U,2019-02-01T17:32:19Z,/ec/entretenimiento/2019/02/01/lo-anuel-aa-mas-ama-karol-g.html
ZRIIZDI62JAAHPKIK44AZEOOCE,2019-02-01T18:12:59Z,/ec/entretenimiento/2019/02/01/sabrina-sabrok-le-una-propuesta-erotica-la-mexicana-yalitza-aparicio.html
GRGEUNFWVRGQHIPEGV2QWW4ILU,2019-02-01T18:21:36Z,/ec/noticias/2019/02/01/j-balvin-envia-mensaje-al-pueblo-venezolano.html
D7ALXX7PQNAYJEA4FYNLHIS3YQ,2019-02-01T19:22:24Z,/ec/noticias/2019/02/01/la-amenaza-estados-unidos-maduro-carcel-guantanamo.html
P4MLREHWA5DM5L2DPWPNZM7CFM,2019-02-01T21:06:46Z,/ec/noticias/2019/02/01/cuba-caida-meteorito-sorprende-habitantes-pinar-del-rio.html
KIJ3KYKXIFGCPESJ4TRA6SQCEI,2019-02-02T06:00:32Z,/ec/estilo-vida/2019/02/02/feriado-carnaval-2019-vias.html
W34OGHAA6BHPZPFMGWFKNS6RGE,2019-02-02T10:00:36Z,/ec/entretenimiento/2019/02/02/la-foto-de-meghan-markle-en-su-adolescencia-que-luce-irreconocible.html
RLWNXRBLTRCJ3NJXSZ2VJRUTCU,2019-02-02T12:00:48Z,/ec/estilo-vida/2019/02/02/san-valentin-356-ecuatorianos-estan-registrados-con-ese-nombre.html
GOYSP6QD6VEBHGD5WVGCEWWK7I,2019-02-02T13:00:48Z,/ec/noticias/2019/02/02/super-bowl-2019-los-angeles-rams-vs-new-england-patriots-vivo-donde-ver-partido-hora-alienaciones.html
6GCOIFKTQJCSTPBTF5L6ZLFNDI,2019-02-02T13:23:14Z,/ec/noticias/2019/02/02/juan-guaido-pide-soldados-venezolanos-expulsar-al-eln-la-frontera.html
S6STISEPE5CL5LGFNDC7NGAD6A,2019-02-02T14:10:37Z,/ec/noticias/2019/02/02/venezuela-nicolas-maduro-propone-elecciones-anticipadas-a-la-asamblea-nacional.html
KOTG3VVSKJF2HBR7SF5XIP25IY,2019-02-02T14:34:07Z,/ec/noticias/2019/02/02/general-la-aviacion-venezolana-dijo-90-la-fuerza-armada-no-esta-nicolas-maduro.html
YMQPRAHLWNCU5EUGE25J2AP6I4,2019-02-02T14:44:25Z,/ec/noticias/2019/02/02/noche-blanca-liga-quito-vs-santa-fe-cierres-viales.html
N745IKTOH5BSTACKNFJXRV7XIQ,2019-02-02T16:26:49Z,/ec/noticias/2019/02/02/ecuador-cuatro-autobuses-salieron-venezolanos-caracas.html
572PH6WAHFBOPOBLVGJXJBACUY,2019-02-02T17:11:25Z,/ec/noticias/2019/02/02/ecuador-establece-excepciones-para-solicitar-el-pasado-judicial-a-venezolanos.html
BBZX2RSXUNDYNNHH4ONISK5SSU,2019-02-02T18:11:03Z,/ec/actualidad/2019/02/02/liga-quito-presento-camiseta-oficial-la-temporada-2019.html
BDLFQZB2DFA7VNWHEFJUSRYXQM,2019-02-02T18:55:34Z,/ec/deportes/2019/02/02/reacciones-redes-tras-la-presentacion-la-nueva-camiseta-liga-quito-la-temporada-2019.html
2Y6VCEI44NFRNN7ZCSOZ7DZWC4,2019-02-02T19:58:01Z,/ec/actualidad/2019/02/02/crisis-venezuela-en-barquisimeto-se-reporta-que-la-policia-permiten-y-se-une-a-los-que-marchan-contra-maduro.html
R7RXNCETI5FVPKMTI3T2JD5OXA,2019-02-02T20:26:52Z,/ec/deportes/2019/02/02/liga-quito-vs-santa-fe-nino-se-robo-la-atencion-todos-la-noche-blanca.html
O7LDDB4PHBEHTI3ADBNSFIH464,2019-02-02T21:09:15Z,/ec/entretenimiento/2019/02/02/video-ya-esta-aqui-primer-avance-rapidos-furiosos-hobbs-shaw.html
WX6MBIWGAVAP5P6IEAKWZZE3SQ,2019-02-03T09:26:57Z,/ec/noticias/2019/02/03/dos-fallecidos-accidente-transito-la-via-guabo-machala.html
2XRLA3MIO5CZ3JDIOEMQQSVI4I,2019-02-03T10:01:24Z,/ec/noticias/2019/02/03/dos-personas-fueron-rescatadas-en-el-sector-de-pululahua.html
OTVF27MDRRHSRC44RP7PTB4QC4,2019-02-03T10:28:26Z,/ec/deportes/2019/02/03/liga-mexicana-golazo-renato-ibarra-america-ante-queretaro.html
BVIQFGYDJNEU5PMXX772775M4E,2019-02-03T11:06:33Z,/ec/noticias/2019/02/03/guayaquil-hijo-tomislav-t-procesado-presunto-delito-violencia-fisica-intrafamiliar.html
GYAI7TIYBJEZDN4S773ION2LRM,2019-02-03T11:37:27Z,/ec/noticias/2019/02/03/animalistas-piden-eliminar-objeto-la-pelicula-toy-story-4.html
DIICEVQPFJBDPNQR7U2UKEYST4,2019-02-03T11:43:47Z,/ec/noticias/2019/02/03/miss-ecuador-virginia-limongi-demostro-dotes-peluquera.html
VDM2ZXJBD5ELNC43HRO7YCUADA,2019-02-03T11:57:06Z,/ec/noticias/2019/02/03/sudafrica-4-menores-fallecidos-derrumbe-una-escuela.html
JHLO3UNAJFBSHHMO7KCHTDIEWE,2019-02-03T12:19:58Z,/ec/entretenimiento/2019/02/03/sale-luz-una-escena-eliminada-bohemian-rhapsody.html
LWCDHDCEXJAO5J6NRMBFSRZCWM,2019-02-03T12:23:36Z,/ec/noticias/2019/02/03/lady-gaga-bradley-cooper-cantaran-los-oscar.html
VS4JXK36KVH6JFYZZDNRXR2KXA,2019-02-03T12:54:53Z,/ec/noticias/2019/02/03/error-whatsapp-permite-recuperar-los-mensajes-eliminados.html
6SOZ6WC3KJGR7JMYRCNWEUZWAQ,2019-02-03T12:59:53Z,/ec/noticias/2019/02/03/mujer-se-pasar-medico-secuestrar-bebe-recien-nacido-hospital.html
MXUQGGXXYFFHNOXVOZOOZXDJRQ,2019-02-03T13:19:06Z,/ec/noticias/2019/02/03/tres-heridos-accidente-transito-la-via-pifo-papallacta.html
CQDR23GZYFAGDAYGLSVAQB4WQI,2019-02-03T13:40:30Z,/ec/entretenimiento/2019/02/03/super-bowl-maluma-confirma-asistencia-medio-instagram.html
HC3H6YCGENFGFKA6QO3XEUSFHM,2019-02-03T14:24:35Z,/ec/entretenimiento/2019/02/03/miss-ecuador-asi-respondio-virginia-limongi-quienes-la-tildaron-chola.html
OUJLL3YRQVF7JD67ADYJ4WR6ZU,2019-02-03T14:25:03Z,/ec/noticias/2019/02/03/viral-sujeto-renuncio-trabajo-fue-ultimo-dia-fue-disfrazado-spider-man.html
7CPJFLUGWJFZ7DJZAKSPMVT5ME,2019-02-03T15:02:07Z,/ec/entretenimiento/2019/02/03/mensaje-gianluca-vacchi-apoyo-venezuela-juan-guaido.html
224MCBIHHFG3HHEJ7GXKRCVLGQ,2019-02-03T15:31:56Z,/ec/noticias/2019/02/03/natti-natasha-graba-sensual-video-calento-las-redes-sociales.html
6HSZRMGO4FH6ND6XWRWTJZNPBE,2019-02-03T16:01:23Z,/ec/virales/2019/02/03/nino-celebra-fiesta-cumpleanos-al-estilo-bad-bunny-desata-la-locura-redes-sociales.html
5GPJ4EBCWRD5DJLVO2MTCJWHPM,2019-02-03T16:13:21Z,/ec/entretenimiento/2019/02/03/il-divo-traera-su-romanticismo-a-ecuador-en-mayo.html
EOJ6LITIRFDUBHRMQKW7QZVI34,2019-02-03T16:49:09Z,/ec/noticias/2019/02/03/lo-debes-saber-del-super-bowl-2019.html
NWPGJFVJBZBGPNWZZ3TXASTK5Q,2019-02-03T17:08:38Z,/ec/noticias/2019/02/03/encuentran-restos-la-avioneta-la-viajaba-emiliano-sala.html
TZPA46OWYVDILJXASDKUV2QILQ,2019-02-03T17:27:16Z,/ec/noticias/2019/02/03/fotos-asi-fue-conmovedor-homenaje-emiliano-sala-estadio-del-cardiff-city.html
73C3INTAHZAP5HUKHL55YVEMGY,2019-02-03T17:30:20Z,/ec/noticias/2019/02/03/increible-concierto-marshmello-medio-fortnite.html
LCB57E6AYZEQZET27LHBVDKF7Y,2019-02-03T20:58:42Z,/ec/entretenimiento/2019/02/03/super-bowl-reacciones-redes-tras-show-del-mediotiempo-maroon-5.html
5PVKL2DRENFFRPTIPHHRBFSU2Y,2019-02-04T06:52:33Z,/ec/noticias/2019/02/04/hallan-el-cadaver-de-un-hombre-en-el-rio-guayllabamba.html
PSCPK2CB6ND73FVSMYX4DCFAVE,2019-02-04T06:55:36Z,/ec/noticias/2019/02/04/chimborazo-se-registro-accidente-transito-alausi.html
WFGDVQXNFFBNLIQX34V6FLHQVU,2019-02-04T07:42:23Z,/ec/entretenimiento/2019/02/04/super-bowl-2019-los-avances-exclusivos-nos-dejo.html
IGR3XD5WGFBBFAXE3XEEVAUDOY,2019-02-04T07:50:53Z,/ec/noticias/2019/02/04/reacciones-en-redes-ante-resolucion-sobre-pagos-minimos-en-tarjetas-de-credito.html
2A66NTDKDZAMLIGZCZJXVRD5NQ,2019-02-04T08:32:42Z,/ec/noticias/2019/02/04/quito-un-sacerdote-fue-acusado-de-abusar-de-una-nina-de-10-anos-en-guapulo.html
QU2UAVGGLZABFN3CQSL6HYLOMA,2019-02-04T08:43:27Z,/ec/entretenimiento/2019/02/04/quien-se-enfrentaria-primero-thanos.html
VDWUQ4SOCNGT3OOMNB6ZMKRCGQ,2019-02-04T09:10:51Z,/ec/noticias/2019/02/04/paises-europeos-reconocen-juan-guaido-presidente-interino-venezuela.html
LB6WU737Z5CQJL6JUYA5TVVU3I,2019-02-04T09:25:28Z,/ec/noticias/2019/02/04/venezuela-nicolas-maduro-dice-que-ha-pedido-al-papa-francisco-ayuda-para-el-dialogo.html
RMUJYDTD7NBKNIVGLSCUMZ7RGA,2019-02-04T09:32:23Z,/ec/noticias/2019/02/04/reprogramacion-examen-bachiller-sera-5-6-febrero.html
C6LOCBGRH5DF7BT37TDB4F3Z2A,2019-02-04T09:40:09Z,/ec/noticias/2019/02/04/la-primera-imagen-submarinas-del-hallazgo-del-avion-viajaba-emiliano-sala.html
UT22JPWVURBWDECDGKPG7XFWEA,2019-02-04T09:49:45Z,/ec/noticias/2019/02/04/elecciones-2019-bernardo-abad-candidato-a-concejal-de-quito.html
LOWOTQRMFBFY5PFHJTWZ74VTEE,2019-02-04T09:59:11Z,/ec/entretenimiento/2019/02/04/avengers-endgame-una-luz-salvacion-hombre-acero.html
F7VH7ZMLS5DCZINDOHYQXIHMTQ,2019-02-04T10:30:03Z,/ec/entretenimiento/2019/02/04/meghan-markle-rompe-protocolo-real-esta-decision-dia-parto.html
HSVZEEQISFA7ZGCZVADLMU7RIQ,2019-02-04T10:31:59Z,/ec/deportes/2019/02/04/mensaje-la-hermana-emiliano-sala-tras-hallazgo-del-avion.html
YDS4KWYVW5DSLALAUW7K2R6EB4,2019-02-04T10:47:37Z,/ec/noticias/2019/02/04/santo-domingo-explosion-fabrica-caucho-la-via-quevedo.html
BKV465YG75AXNIIRRQSBZNRAVQ,2019-02-04T10:55:50Z,/ec/noticias/2019/02/04/asamblea-nacional-votara-el-informe-del-caso-de-ana-galarza-el-7-de-febrero.html
HGUYMNBNPNEBHOXYHOQVOX2E2M,2019-02-04T11:27:14Z,/ec/noticias/2019/02/04/defensa-paul-ceclia-reclama-la-mitad-facebook-confian-se-negara-extradicion.html
XLSKDBBEDRDU3CVQQFTIR4D4UY,2019-02-04T11:51:16Z,/ec/noticias/2019/02/04/gabriela-spanic-se-muestra-bikini-45-anos.html
2MELWVXKINCB7FMBZH7CFHMCFA,2019-02-04T11:59:37Z,/ec/entretenimiento/2019/02/04/la-discusion-shakira-pique-la-celebracion-cumpleanos.html
PMDPRQEIMJB55CVJXPHKRAZGZQ,2019-02-04T12:22:38Z,/ec/tecnologia/2019/02/04/whatsapp-asi-puedes-saber-pareja-te-envio-una-ubicacion-falsa.html
D2V65GNQSJG2LGJQRXT4GTVBBM,2019-02-04T12:33:30Z,/ec/noticias/2019/02/04/chapo-guzman-sexo-ninas.html
3QXTVHVNBZCXNLK5KSZOQ66LYY,2019-02-04T12:33:40Z,/ec/noticias/2019/02/04/ecuador-la-manera-mas-efectiva-combatir-cancer-piel.html
TIOZ4LU7YVHWPJOWOQBPS4QNYE,2019-02-04T12:38:08Z,/ec/deportes/2019/02/04/sudamericano-sub-20-ecuador-vs-colombia-en-vivo-donde-ver-el-partido-hora-y-alineaciones.html
QWCAD7PWSVF6PKEM6HWT5QLDV4,2019-02-04T12:51:20Z,/ec/noticias/2019/02/04/sismo-de-en.html
EUYAQOTHTJHWBOCN7RPPFBWYZA,2019-02-04T13:12:55Z,/ec/noticias/2019/02/04/dia-mundial-cancer-mayor-incidencia-ecuador.html
NGKBLZIFHFFTFB7PCWNOFJF3FY,2019-02-04T13:17:07Z,/ec/noticias/2019/02/04/sismo-guayas-cierre-tuneles.html
HR7Y3ST5NFE6VPSPADTGB7UAUQ,2019-02-04T13:23:46Z,/ec/estilo-vida/2019/02/04/movistar-play-22-canales-internacionales-en-vivo-y-gratis-por-tiempo-limitado.html
FA54TVHNWBGQTKSCEWUYLDD6HI,2019-02-04T13:29:14Z,/ec/noticias/2019/02/04/sismo-5-98-playas-guayas-no-reunio-condiciones-generar-tsunami-costas-ecuatorianas.html
J3BPY3SU25HL5MRCCLEJTTJYNQ,2019-02-04T13:52:54Z,/ec/noticias/2019/02/04/reacciones-redes-tras-sismo-5.html
JIPNOJDK2ZDGPKXP3GQPN2HVPI,2019-02-04T13:59:55Z,/ec/entretenimiento/2019/02/04/instagram-mensaje-adam-levine-maroon-5-tras-show-super-bowl.html
UGUJZHV3JNDXJCE7OP7BNVX4GM,2019-02-04T15:30:19Z,/ec/deportes/2019/02/04/copa-libertadores-barcelona-sc-viaja-a-uruguay-con-dos-bajas-sensibles.html
GIBKZHYUCFB3ZF7IFK6PWXZBNI,2019-02-04T15:31:46Z,/ec/noticias/2019/02/04/se-reporta-accidente.html
CBSGPVETYNBYTACK75HPQGG6AE,2019-02-04T16:08:17Z,/ec/virales/2019/02/04/pareja-anuncia-nunca-van-hijos-la-publicacion-se-volvio-viral.html
