story_id,publish_date,url
HKFTJIQRGRHCDD2J7W7V2FERHU,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/correa-viajara-a-la-cumbre-de-mercosur-interesado-en-la-entrada-de-ecuador.html
G6VZTSVP75CAJP4UCMULO5LFEE,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/del-bosque-dice-que-hay-esperar-para-saber-si-villa-llega-a-la-eurocopa.html
2CXCHWHMZFAGJCRNYKRCZUOBPY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/costa-rica-cerrara-el-ano-con-un-crecimiento-economico-de-4-por-ciento-y-un-deficit-fiscal-de-5-por-ciento.html
2NDSCSJG5FBZFOKJBRISYHBTMY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/la-primera-ministra-y-los-diputados-de-australia-cobraran-un-31-por-ciento-mas.html
2UPP4DNMWNBLJFCWTZYAAQRIWM,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-ministro-chileno-de-hacienda-admite-que-no-es-facil-cumplir-el-crecimiento-del-65-por-ciento-en-2011.html
5IG7LYILWFFJBKIHMLDYO6SUYE,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-xiii-congreso-del-frente-polisario-se-compromete-a-continuar-con-su-lucha.html
2YQN22XUCBAA7DDP2IWEDVYK5U,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/enjuiciaran-a-cinco-exmilitares-por-matanza-de-256-guatemaltecos-en-1982.html
34RQSAPUJZDHRPOQZCWBQL52SY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/panama-albergara-cumbre-de-union-internacional-de-telecomunicaciones-en-2012.html
32B6VGECIVGDBBKMRAQIAA4VSY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/estados-unidos-arria-su-bandera-en-bagdad-y-pone-fin-a-la-guerra-en-irak.html
KPPARX3V6NGXDMAPD37OH42QNE,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/aumenta-a-seis-el-numero-de-muertos-en-la-matanza-de-la-ciudad-belga-de-lieja-2.html
OMNVVBJRUND33IWCRXVY5PZNZI,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/atletico-junior-primer-finalista-del-torneo-finalizacion-colombiano.html
NYNWSN4ICND6RMHG625BR7OKM4,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/brasil-y-la-ue-deciden-ampliar-la-cooperacion-en-innovacion-y-comercio.html
LHGL6GCUYFFONB2LCS2LA3FPTA,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/londres-esta-reticente-a-aportar-mas-dinero-al-fmi-por-la-crisis-del-euro.html
PN5GIQ7FBBCDBMKV6NDPDPCH3Y,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/la-eurocamara-pide-mas-sanciones-de-los-veintisiete-contra-el-regimen-sirio.html
PQ6ZYFDO2VDMDNHKXTXATNQVSM,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/sala-constitucional-de-costa-rica-prohibe-las-huelgas-en-el-sector-salud.html
QAYM7OXVKBDHNNJFENZTG7VPUU,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/hallan-en-panama-un-cementerio-precolombino-de-1-000-anos-de-antiguedad.html
L2VNJEEQ3VBKXFCSFP2FFASL5Y,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/exjefe-del-ejercito-de-colombia-es-citado-en-la-fiscalia-por-presuntos-nexos-con-paras.html
LAQMMJGIBFG65PD2JGYCBRHBGY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/gendarmes-turcos-matan-a-ocho-supuestos-miembros-del-grupo-armado-kurdo-pkk.html
L2APKFFOCZESPAZE2SPF3R3ZEY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/brasil-prohibe-fumar-en-locales-cerrados-y-veda-la-publicidad-del-tabaco.html
RKNBBJAVVVBWFGG7ZTVD256GGY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/kolb-desea-regresar-a-la-accion-pero-jugara-con-cautela.html
Q75KCZX2YZE3VNKHFDHBSWGTDM,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-papa-pide-abrir-caminos-de-dialogo-e-insta-a-liberar-rehenes-en-colombia.html
6FEOQTLB3JGVJATA3WA6WCCIYU,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/comisaria-de-pesca-comprometida-a-mantener-el-dialogo-con-marruecos-en-asuntos-pesqueros.html
3FHBFT62WVBNNINWGWWRSHBLNE,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/condenan-a-15-anos-de-carcel-a-una-tailandesa-por-delitos-de-lesa-majestad.html
5VZPXKAOFRH4RNRSIBLB2IH3IA,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/una-obra-firmada-por-warhol-reina-en-una-subasta-de-objetos-de-liz-taylor-en-n-york.html
5XIEMXAX7JDFXIPG3DKQMXRN24,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/cielo-afirma-qie-tenia-que-probar-que-puede-nadar-muy-rapido-en-cualquier-circunstancia.html
5SZM2K3VL5CDTK6UHVLVHVK2XM,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/santos-entregara-una-aldea-indigena-donde-la-vida-crece-con-perfume-de-flores.html
RSR5DQCXXBFHFG6SV7NBGNMTGM,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-poder-electoral-venezolano-permite-la-postulacion-de-la-candidatura-a-un-opositor.html
NI7DSZTDZJECBCALDJFDL227IQ,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/ocampo-pide-que-se-cumplan-ordenes-de-arresto-para-que-acabe-conflicto-darfur.html
R36YWFQ2SZFWLG5BDRMJMQUSQY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/desbaratan-en-argentina-banda-que-traficaba-cocaina-desde-bolivia.html
R7IR4YEKANFE7LUXHKLM3SCRXQ,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/imagenes-de-la-cidh-pruebas-de-excepcional-importancia-sobre-vuelos-de-la-muerte.html
KSHFZA3YSZHGRDBPSYSAJSMROI,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-atletico-lider-el-tottenham-cumple-pronosticos-y-es-eliminado.html
U5ZCN2ENWJFTPKVZCKLKBOE2YM,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/la-ue-y-rusia-se-reunen-en-bruselas-en-una-cumbre-marcada-por-las-tensiones.html
QSFRYLH32RERLCPFFRQFC5TZ74,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/los-cerveceros-firman-contrato-de-tres-temporadas-al-dominicano-ramirez.html
KQH65SPH3VEPROKCKFEKF5YDGQ,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/instituto-de-dd-hh-de-chile-condena-abusos-de-poder-de-carabineros-en-las-marchas.html
KR5GWDYLSBAO3CCFNHNYHAVFRU,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-psg-pagaria-25-millones-de-euros-por-tevez-al-manchester-city-segun-lequipe.html
KULHNA6EPJG5NAL5TABZMOIEAY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-expresidente-salvadoreno-saca-dice-hay-que-creer-en-los-paises-de-centroamerica.html
OIBKHL45XBDC5MBA3SY2WBSQBU,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/jordan-se-opuso-al-traspaso-de-paul-a-lakers-y-lo-querra-para-2013.html
P7FYTTHIHNDBFDZART5CEW57DM,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/banderas-y-hayek-llevan-a-puss-in-boots-a-luchar-por-el-globo-de-oro.html
PP7WCELQJ5F3RKTQP32GA2YCG4,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-gobierno-de-mexico-confia-en-que-el-senado-aprobara-el-tlc-con-peru.html
V6FEWJJ2URHDPEL6IOR3EYTI24,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/la-produccion-de-opio-en-birmania-aumenta-por-quinto-ano-consecutivo.html
V4ZU7XNVHJHCXI5XOZC3S4WPSY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/barea-se-muestra-entusiasmado-por-tener-a-ricky-rubio-como-nuevo-companero.html
NXMKAVPVRRGO3IT3GXOXZQKEZI,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/jornada-dispar-en-latinoamerica-en-medio-de-avances-en-nueva-york-y-europa.html
VD2JSEY7SVGC7JYOBWCNFF2IAU,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/poulter-primer-lider-del-masters-de-australia-y-donald-a-cuatro-golpes.html
JUACPMHB4VFQBKWMB5IQ7SSRHE,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/albert-costa-deja-la-capitania-de-la-copa-davis-y-sera-coordinador-de-los-equipos-nacionales.html
XFVTUN4GOBGBZCWYQZTURHHIPQ,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/los-beneficios-de-rim-cayeron-un-479-por-ciento-en-los-nueve-primeros-meses-del-ano.html
XLRL5IPRKBEQJABUIXWGRHLBNA,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/guardiola-abatido-por-la-lesion-de-villa-que-deja-al-vestuario-muy-tocado.html
XTAUNBPPJFCUJCNRMTIW5FNUPI,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/detienen-a-presunto-guerrillero-por-sonado-secuestro-de-una-nina-colombiana.html
YHGJU2ZTXJE4FAKE77RKLNHQGY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-nikkei-cae-mas-de-un-16-por-ciento-hasta-un-nuevo-minimo-en-tres-semanas.html
YA2KWQK5N5AITAJUCHEQ3CL33Q,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/subcomite-legislativo-aprueba-una-medida-que-retiene-el-20-por-ciento-de-aportes-de-ee-uu-a-oea.html
W3MCS5LEWNG5XCFGFYZJR7MC3I,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-dax-30-de-francfort-sube-un-068-por-ciento-en-la-apertura.html
W6LVVZNQMJD2VL7AVP4DTWG7EQ,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/amnistia-internacional-denuncia-el-incremento-de-las-ejecuciones-por-delitos-de-drogas-en-iran.html
KGIRZ33TYNE7LA6XSV4W4E74HY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/holmgren-dice-que-no-atendieron-por-conmocion-a-mccoy-por-no-tener-sintomas.html
KI4KRA5UL5FDJE3NI4CIROX7FY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/universidad-jesuita-espera-que-el-salvador-cumpla-con-la-extradicion-de-los-militares.html
KG2OXM7LIBBJTOOKD4NIV7UBMI,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/brasil-decomiso-115-toneladas-de-drogas-en-sus-fronteras-en-seis-meses.html
KD4JZX6XAJH3PIGVH6XNIN46SY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/saito-firma-por-una-temporada-con-los-diamondbacks.html
KLJG6RJTX5F4HAWKVA4JXYGGPE,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/bachelet-presentara-un-informe-de-la-oit-en-su-primer-acto-publico-en-chile-en-2011.html
YV5MRHTZDFALBAEMDCCSANWGCA,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-gobierno-de-peru-restablece-dialogo-con-cajamarca-y-anuncia-peritaje-a-proyecto.html
VAVYF56PBRD4BASQMI74WQHSPA,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/un-manuscrito-de-charlotte-bronte-alcanza-en-subasta-un-precio-record-de-un-millon-de-dolares.html
JUDI4QX27NES7OOYDQA5DOXOYI,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/the-artist-pisa-fuerte-en-los-globos-de-oro-con-seis-candidaturas.html
JUQCG4N6PRAIHBTJPPYVS3ZU64,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/casi-una-de-cada-cinco-mujeres-en-ee-uu-fue-violada-alguna-vez-segun-un-estudio.html
JWSL2ROG5JE5LLV6YQHJM5CS3Y,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/berlusconi-dice-que-se-ha-convertido-en-el-hombre-que-hay-que-abatir.html
EZVXAX3IQ5DSHIOHYL624S246U,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/toro-rosso-no-renovo-a-alguersuari-porque-ya-no-es-un-novato.html
FDIKXGTGVBCOXAQ55WSSRVJRRM,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/lamy-reclama-una-respuesta-politica-para-el-estancamiento-de-la-ronda-de-doha-2.html
HAZAW3PFWFEWRBVKNYEOBKOBLQ,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/honduras-entrega-a-ee-uu-al-presunto-narcotraficante-guatemalteco-mario-ponce.html
GMPIDK7MPFAG7OAFO2XMASJHNU,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/aumenta-a-seis-el-numero-de-muertos-en-la-matanza-de-la-ciudad-belga-de-lieja.html
GLUEVUMFIBC7BB4KRVNNLKHB3U,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-crudo-brent-sube-levemente-y-cierra-en-10509-dolares.html
SME56ACYH5GMHLZK6DGCV67UAI,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-fmi-felicita-a-irlanda-por-reformas-tras-desbloquear-un-nuevo-tramo-de-rescate.html
SLSQTANPLRDTZJQJ52FIUFZ2SI,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/angelici-asume-como-presidente-de-boca-y-confirma-el-interes-por-el-uruguayo-silva.html
RCBIFBOLVVDBFMZI4UZASNHMDE,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/primeras-condenas-por-el-carrusel-de-la-contratacion-en-bogota.html
RGGOL7HSIFCORCDBUQ7E4PRV4I,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/lady-gaga-y-taylor-swift-las-cantantes-que-mas-ganaron-en-2011-segun-forbes.html
RESK232QRJDVRNDID2PUXVBGJM,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/cutler-considera-que-podria-regresar-al-campo-para-el-dia-de-navidad.html
SSAYJQIS4VGSTJQDGNWXZSMYTM,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/adele-tepco-steve-jobs-y-iphone-5-entre-lo-mas-buscado-en-google-en-2011-2.html
T52DJJFPRFCQLKXD3WH2A6AUPY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/la-hija-de-michael-jackson-pensaba-que-llevar-mascaras-era-estupido.html
T37KD3273FCFVFRCIRDBAOS36E,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/pobreza-bajo-91-en-cuatro-anos.html
MVNYPSWVBVC6NEAEJDTGBD6TAQ,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-rey-juan-carlos-recibe-a-representante-de-izquierda-independentista-vasca.html
S6XPKJBBPRBXRPUTN6EU2SJRLE,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/mujica-niega-haber-recibido-presion-argentina-para-frenar-la-entrada-de-buques-ingleses.html
WV7JXJBC6FCDJMKWPVBLLY5NCI,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/pactan-el-incremento-del-58-por-ciento-para-salarios-en-colombia.html
HH74SKWIL5F5RHY2QRWGAW3REQ,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/presuntos-radicales-judios-incendian-una-mezquita-de-cisjordania.html
HHENIELIKZCJFB2MRDXANYGOGI,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-parlamento-frances-aprueba-internar-en-cuarteles-a-menores-delincuentes.html
AVOTC5RBY5BQLJZKVN7MVB5E5A,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/efemerides-del-15-de-diciembre.html
C7M6D4VDDVBKNHTGHGTPHJQQV4,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/fmln-ganaria-comicios-salvadorenos-de-2012-a-arena-segun-una-encuesta.html
ARSPY3T4JJAWTM76VYSO3RISBQ,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/la-boda-del-principe-guillermo-lo-mas-buscado-en-google-en-2011.html
AJNOYN3VDNGQXIINJERFMT2RWA,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/putin-implica-a-eeuu-y-otras-potencias-extranjeras-en-el-asesinato-de-gadafi.html
IKJHGAABVVC4ZNPB4ALBUUICVI,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/la-bolsa-de-hong-kong-cae-un-178-por-ciento-por-la-incertidumbre-de-los-mercados.html
FW5SDBKDAFB3RJN2AHVJTOIFEE,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/ong-chilenas-critican-intentos-del-gobierno-de-criminalizar-la-protesta-social.html
GDSFQUVEKNAGPP6NQXOVTEMHTY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/lamy-reclama-una-respuesta-politica-para-el-estancamiento-de-la-ronda-de-doha.html
77P2QN4V2FAH3OQWAZHM526WCU,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/morales-no-logra-que-mision-de-la-onu-apoye-despenalizar-el-masticado-de-coca.html
7HKQW2R2HVBATPAEBINAIHT2KA,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/tomar-cafe-puede-ayudar-a-reducir-el-riesgo-de-desarrollar-cancer-de-utero.html
7BVS5RBSVVBXLGWD6Q7IVTKPQE,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/corte-brasilena-admite-el-alegato-paraguayo-sobre-la-competencia-judicial-en-itaipu.html
FVAXRVDSVZEDHC43JWTWXIW5TQ,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-juan-aurich-gana-el-titulo-del-futbol-peruano.html
7EAZOKSEZVGAZPIW433TU5WEWU,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/fillon-le-garantiza-a-rousseff-que-francia-nunca-renunciara-al-euro.html
JBWUX4CKCFC4RDNLLMU5NWCJRM,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/cirugia-vs-med-estetica-amigas-o-rivales.html
JFIIYBG4YJG6RLHNE7CL6NJEUM,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/interceptan-un-sobre-con-explosivo-destinado-a-una-entidad-ya-atacada-en-roma.html
4T6OYCV6GRBF5PCRCWVTFS7VAA,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/la-primera-tripulacion-con-azafatas-transexuales-se-estrena-en-tailandia.html
2CAVHT3N5VDCZOJBKZTUXJNSRU,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/soy-muy-selectiva.html
76YJGQ4G75DENOJVSU6DHIJIHY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/cientificos-de-cuba-y-ee-uu-definen-areas-de-trabajo-conjunto-para-el-futuro-2.html
WP4WUTDXYZEKTDWUZB2X7YRKN4,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-presidente-dominicano-habria-sido-sometido-a-pruebas-cardiovasculares.html
WLBXY66QFVGPTA4H7UIHXHQT5U,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/la-universidad-de-chile-derramo-delirio-azul-en-todo-chile-al-ganar-la-sudamericana.html
ZEUE7FLQKFCF5AWTZSKV2XAMEY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/la-nueva-embajadora-de-la-ue-en-colombia-ofrece-conocimientos-en-desarrollo-rural.html
MTAXJUL37NFC7D4OHM2X77MUJY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/la-torre-eiffel-estrena-una-pista-de-patinaje-sobre-hielo-a-57-metros-de-altura.html
5JJHVR6LJJEEFBJPUQLPMCSJZM,2011-12-15T00:00:00Z,/co/loultimo/2011/12/15/recorrido-historia-deportivos-traves-45-coches-unicos.html
3RGE7SFH3JHF5BEENWHQNLSK3Y,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/costa-rica-denuncia-ante-la-onu-una-campana-difamatoria-de-nicaragua.html
64YXWQW42NHJ7J2C7ZVL2GQ7SU,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/un-seismo-de-63-grados-de-magnitud-sacude-el-norte-de-nueva-zelanda.html
5ZVUWLVDANH77CVY73EUTGVP5M,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/funcionarios-chinos-se-reunen-con-lider-opositora-birmana.html
7WXU3TC46VCDBGS7P4XGACYHZY,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/vick-no-entreno-pero-los-eagles-esperan-que-juegue-el-domingo.html
CKSLCBNJNBHD5MTSVYTVFBG6KE,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/morgan-stanley-recortara-1-600-empleos-en-el-primer-trimestre-de-2012.html
DAJHTYZEHFDUFLN7BPOMNL343A,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/ingresa-en-prision-un-nonagenario-criminal-nazi-condenado-a-cadena-perpetua.html
D4X4LVUIKZHJRF5MTZQTAYV2ZI,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/iglesia-y-sindicatos-papues-piden-un-gobierno-de-unidad-para-vencer-la-crisis.html
I7NKHDLJGVF65KFCUJNQ5M4FGQ,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/adele-tepco-steve-jobs-y-iphone-5-entre-lo-mas-buscado-en-google-en-2011.html
AXGLA3Q7KBH2TGJEVWKWDUHHOE,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-fiscal-general-de-peru-afirmo-que-no-procede-el-indulto-para-fujimori.html
AVXW5EE3YBEDVIAFVS4QA2UZ3I,2011-12-15T00:00:00Z,/co/noticias/2011/12/15/el-crudo-de-la-opep-se-deprecia-un-072-por-ciento-y-cotiza-a-10688-dolares-por-barril.html
OBGBIFENIVGTHN373P7F5EM3CM,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/una-mision-de-la-onu-cree-significativa-pero-insuficiente-la-lucha-antidroga-en-bolivia.html
DTYKXO33VVHTPGXH735L22ODOM,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/los-liberales-alemanes-a-favor-del-fondo-de-rescate-del-euro.html
DWZNOOR6GRFYBFSKSNWX3HBV2U,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/juan-francisco-pega-jonron-y-remolca-cuatro-carreras-en-triunfo-de-tigres.html
DRPJON3FNBAQ7GYERRYW2P6MCI,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/el-euro-se-mantiene-en-13030-dolares-a-media-jornada.html
EAV5QN56J5CL7LBNAWS4IALL7A,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/al-menos-20-reclusas-resultan-heridas-en-una-rina-en-el-salvador.html
SVBN52WQC5GT5MUGQOIEBSOWPY,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/el-gobierno-de-nicaragua-buscara-un-nuevo-acuerdo-economico-con-el-fmi.html
TGOVY755ANEVTBDN23FG4IJW5E,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/el-autor-de-la-matanza-de-lieja-fue-liberado-contra-la-opinion-de-la-fiscalia.html
U7FVF42BZVAZZN3KLJ3BP43BZU,2011-12-16T00:00:00Z,/co/loultimo/2011/12/16/grupo-sirios-estadounidenses-pide-rusia-que-deje-proteger-asad.html
ROQC3ZR2QBAN5BDG3D3K2V2WFE,2011-12-16T00:00:00Z,/co/loultimo/2011/12/16/ortega-viaja-salvador-participar-cumbre-sica.html
RW55C5TG7ZGZ3P5KQK53NQUUAY,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/parchis-regresa-a-los-escenarios-con-versiones-de-coldplay-y-black-eyed-peas.html
PMI3WERWSJHYTMVLPMFHF6TQZI,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/la-camara-alta-aprueba-los-presupuestos-alemanes-de-2012.html
PKLNJVPW3VG4NN25HT6ZF7KHNM,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/general-motors-producira-el-nuevo-chevrolet-impala-en-una-planta-canadiense.html
PWS2WHWHGNADTJ2DDIZJ53GVNQ,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/estudiantes-corren-desnudos-para-denunciar-la-suciedad-de-los-rios-filipinos.html
Y5GJC4NI3VHBTMJG2RZKR3RNB4,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/resumen-de-la-semana.html
YGO24DBALJBCPFWLKMZWZENJ6E,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/la-mejora-del-paro-en-eeuu-da-el-primer-repunte-en-hong-kong-en-una-semana.html
YDGAFYCDW5H7PJO7BDH5BXOHDY,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/santos-entrega-aldea-a-indigenas-desplazados-como-forma-de-sanar-heridas.html
RBST37BTTFAQREEWXYSNIYJA5E,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/matan-en-rusia-a-un-conocido-periodista.html
VAKJP6SEQNCBHGIL3S7VDYAY5Y,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/taiwan-celebra-su-festival-de-cine-latinoamericano-con-26-filmes-de-17-paises.html
P2FQSFSKVVCQ7MML7URPNFACAM,2011-12-16T00:00:00Z,/co/loultimo/2011/12/16/droga-hallada-r-dominicana-financiar-actividades-terroristas-dice-funcionario.html
22SBNP6HDZDTBB7FFNMHTSIGJM,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/villa-ya-se-encuentra-ingresado-a-la-espera-de-conocer-la-fecha-de-la-operacion.html
YV6LY7CA55GE3KFI4LRS2RY4GU,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/el-estado-brasileno-de-minas-gerais-decreta-emergencia-en-14-ciudades-por-lluvia.html
VBG2GGHIMRFAFPQ7IDVKHO3FD4,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/el-congreso-espanol-rechaza-que-los-independentistas-de-amaiur-tengan-grupo.html
DJ2JSVBCFFCC3DEZ5HPPK2G6ME,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/japon-centrara-su-presupuesto-de-2012-en-revitalizar-el-pais.html
VTSKN5EUHBF65PAU4RQ2MCJADY,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/verizon-compra-licencias-inalambricas-de-cox-por-315-millones-de-dolares.html
ZCFLYJW5TZCLRNYDUX7BCN5JU4,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/el-caso-contra-el-soldado-manning-avanza-pese-a-las-objeciones-de-la-defensa.html
IM3EEHH6NJAK5DGHVT3IAGVPAU,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/barcos-y-aviones-trabajan-en-el-rescate-de-un-pesquero-ruso-en-la-antartida.html
ILF4O45CVRGDLOZKKW3W2PIPNI,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/la-sec-acusa-de-fraude-a-seis-exejecutivos-de-agencias-hipotecarias-de-ee-uu.html
IFRIXNLMGVDUXGVZY3MGDPVWFY,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/chavez-propone-a-su-canciller-nicolas-maduro-como-candidato-a-una-gobernacion.html
HRUIMMPYLVA5BNQ6OFMESC6QCY,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/el-buen-dato-del-empleo-en-eeuu-anima-las-compras-en-las-bolsas-asiaticas.html
IKFBBKAN6ZCN5MCWR6JPSCJ44I,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/siete-de-cada-diez-espanoles-cree-que-el-euro-ha-sido-malo-para-espana.html
JLENKE7XCJBFZOA6T5QQOQAZII,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/una-sangrienta-revuelta-ensombrece-el-aniversario-de-la-independencia-kazaja.html
K5HNTYCVF5BZPECKJ4RSQBJHFU,2011-12-16T00:00:00Z,/co/noticias/2011/12/16/el-campeon-deportivo-lara-se-enfrenta-al-colista-carabobo-en-la-ultima-fecha.html
